0:1:14,3024,0.45,-0.42,-0.71,40,-32,84,515
0:1:14,3025,0.47,-0.42,-0.71,25,-14,102,513
0:1:14,3026,0.48,-0.42,-0.70,33,-42,98,512
0:1:14,3027,0.48,-0.42,-0.70,38,-58,96,518
0:1:14,3028,0.49,-0.41,-0.70,43,-76,92,513
0:1:14,3029,0.48,-0.41,-0.70,41,-71,87,514
0:1:14,3030,0.48,-0.41,-0.69,26,-62,80,516
0:1:14,3031,0.48,-0.41,-0.69,16,-40,75,514
0:1:14,3032,0.48,-0.41,-0.70,15,-30,68,518
0:1:14,3033,0.48,-0.41,-0.69,18,-39,61,510
0:1:15,3034,0.48,-0.41,-0.68,42,-54,46,518
0:1:15,3035,0.47,-0.40,-0.69,65,-51,31,512
0:1:15,3036,0.47,-0.41,-0.69,90,-51,15,515
0:1:15,3037,0.49,-0.42,-0.72,113,-76,13,515
0:1:15,3038,0.49,-0.42,-0.72,117,-100,1,516
0:1:15,3039,0.49,-0.42,-0.72,93,-94,-30,514
0:1:15,3040,0.49,-0.41,-0.70,64,-75,-49,511
0:1:15,3041,0.48,-0.39,-0.70,37,-48,-49,513
0:1:15,3042,0.49,-0.38,-0.69,16,-53,-35,515
0:1:15,3043,0.50,-0.38,-0.68,13,-64,-44,512
0:1:15,3044,0.52,-0.39,-0.67,13,-72,-62,513
0:1:15,3045,0.52,-0.41,-0.67,19,-68,-87,513
0:1:15,3046,0.53,-0.41,-0.68,29,-86,-110,511
0:1:15,3047,0.53,-0.41,-0.68,42,-103,-129,513
0:1:15,3048,0.52,-0.42,-0.67,70,-122,-147,513
0:1:15,3049,0.52,-0.43,-0.68,77,-151,-161,515
0:1:15,3050,0.51,-0.44,-0.69,76,-187,-161,515
0:1:15,3051,0.49,-0.45,-0.69,73,-194,-141,514
0:1:15,3052,0.48,-0.45,-0.68,54,-169,-109,517
0:1:15,3053,0.47,-0.45,-0.67,40,-131,-56,511
0:1:15,3054,0.46,-0.45,-0.68,18,-89,-15,514
0:1:15,3055,0.47,-0.45,-0.68,-1,-53,33,510
0:1:15,3056,0.48,-0.45,-0.67,-12,-38,67,514
0:1:15,3057,0.48,-0.44,-0.66,-10,-28,81,515
0:1:15,3058,0.48,-0.44,-0.67,-4,-16,86,511
0:1:15,3059,0.49,-0.43,-0.68,25,-29,89,510
0:1:15,3060,0.47,-0.42,-0.68,36,3,78,514
0:1:15,3061,0.47,-0.42,-0.67,44,13,60,518
0:1:15,3062,0.47,-0.41,-0.68,67,-18,57,512
0:1:15,3063,0.48,-0.40,-0.69,94,-48,75,514
0:1:15,3064,0.48,-0.42,-0.72,115,-64,101,514
0:1:15,3065,0.48,-0.44,-0.73,109,-59,107,514
0:1:15,3066,0.48,-0.44,-0.72,87,-53,92,510
0:1:15,3067,0.47,-0.42,-0.72,49,-34,79,514
0:1:15,3068,0.46,-0.39,-0.72,1,-9,89,513
0:1:15,3069,0.46,-0.38,-0.70,-25,-5,100,514
0:1:15,3070,0.47,-0.39,-0.69,-32,-14,105,511
0:1:15,3071,0.48,-0.39,-0.69,-33,0,93,511
0:1:15,3072,0.50,-0.41,-0.70,-21,7,71,515
0:1:15,3073,0.51,-0.42,-0.70,-8,-2,44,517
0:1:15,3074,0.51,-0.42,-0.71,0,-29,13,513
0:1:15,3075,0.50,-0.41,-0.68,11,-60,-16,515
0:1:15,3076,0.47,-0.39,-0.68,27,-58,-19,516
0:1:15,3077,0.46,-0.39,-0.68,31,-35,-11,511
0:1:16,3078,0.46,-0.38,-0.68,39,-37,8,518
0:1:16,3079,0.48,-0.39,-0.69,58,-56,15,515
0:1:16,3080,0.48,-0.40,-0.68,73,-50,11,511
0:1:16,3081,0.49,-0.42,-0.70,75,-24,-9,512
0:1:16,3082,0.50,-0.41,-0.71,78,-22,-29,511
0:1:16,3083,0.52,-0.41,-0.71,93,-59,-49,516
0:1:16,3084,0.50,-0.40,-0.70,91,-74,-69,511
0:1:16,3085,0.49,-0.40,-0.70,92,-56,-76,517
0:1:16,3086,0.50,-0.41,-0.70,76,-31,-85,516
0:1:16,3087,0.50,-0.41,-0.69,65,-1,-95,513
0:1:16,3088,0.50,-0.40,-0.68,53,-1,-108,514
0:1:16,3089,0.51,-0.40,-0.67,64,-40,-103,511
0:1:16,3090,0.51,-0.40,-0.67,84,-78,-96,514
0:1:16,3091,0.50,-0.42,-0.68,87,-69,-100,512
0:1:16,3092,0.51,-0.42,-0.69,89,-47,-101,513
0:1:16,3093,0.51,-0.44,-0.69,89,-62,-119,512
0:1:16,3094,0.51,-0.42,-0.68,93,-102,-124,517
0:1:16,3095,0.48,-0.42,-0.68,88,-89,-119,510
0:1:16,3096,0.49,-0.42,-0.68,85,-87,-98,516
0:1:16,3097,0.48,-0.42,-0.68,85,-92,-73,517
0:1:16,3098,0.49,-0.44,-0.68,81,-101,-48,515
0:1:16,3099,0.49,-0.45,-0.69,70,-89,-37,515
0:1:16,3100,0.49,-0.45,-0.69,51,-55,-24,517
0:1:16,3101,0.49,-0.45,-0.69,34,-42,-16,515
0:1:16,3102,0.49,-0.44,-0.68,27,-64,10,514
0:1:16,3103,0.48,-0.44,-0.68,20,-71,35,513
0:1:16,3104,0.48,-0.44,-0.67,5,-47,58,509
0:1:16,3105,0.48,-0.43,-0.67,-12,8,72,517
0:1:16,3106,0.48,-0.42,-0.67,-12,14,86,513
0:1:16,3107,0.50,-0.42,-0.68,3,-30,102,510
0:1:16,3108,0.50,-0.42,-0.68,14,-45,111,520
0:1:16,3109,0.50,-0.42,-0.67,19,-15,108,511
0:1:16,3110,0.51,-0.42,-0.67,25,12,97,517
0:1:16,3111,0.52,-0.41,-0.68,33,-29,92,513
0:1:16,3112,0.50,-0.41,-0.68,44,-26,89,515
0:1:16,3113,0.50,-0.40,-0.68,33,-18,89,513
0:1:16,3114,0.52,-0.41,-0.68,30,-30,84,512
0:1:16,3115,0.52,-0.41,-0.68,24,-31,81,510
0:1:16,3116,0.52,-0.41,-0.69,12,-8,85,516
0:1:16,3117,0.53,-0.41,-0.69,-2,0,88,512
0:1:16,3118,0.52,-0.41,-0.68,-11,9,78,513
0:1:16,3119,0.52,-0.41,-0.68,-12,2,65,513
0:1:16,3120,0.52,-0.41,-0.68,-14,-29,51,516
0:1:16,3121,0.52,-0.41,-0.67,-5,-48,61,515
0:1:17,3122,0.51,-0.42,-0.68,2,-40,71,516
0:1:17,3123,0.52,-0.44,-0.67,0,-34,64,508
0:1:17,3124,0.52,-0.45,-0.68,-7,-46,54,517
0:1:17,3125,0.50,-0.44,-0.68,-12,-47,65,510
0:1:17,3126,0.48,-0.43,-0.67,-16,-24,88,517
0:1:17,3127,0.48,-0.42,-0.67,-20,0,119,515
0:1:17,3128,0.49,-0.42,-0.68,-12,-12,140,513
0:1:17,3129,0.50,-0.43,-0.67,-2,-28,147,514
0:1:17,3130,0.50,-0.43,-0.67,4,-36,153,512
0:1:17,3131,0.51,-0.42,-0.68,11,-13,142,513
0:1:17,3132,0.52,-0.42,-0.68,23,-19,151,517
0:1:17,3133,0.54,-0.42,-0.68,44,-64,155,511
0:1:17,3134,0.54,-0.42,-0.68,51,-87,140,516
0:1:17,3135,0.53,-0.43,-0.69,36,-72,123,513
0:1:17,3136,0.52,-0.42,-0.68,7,-55,116,516
0:1:17,3137,0.51,-0.41,-0.67,-12,-51,126,513
0:1:17,3138,0.50,-0.41,-0.68,-25,-65,137,513
0:1:17,3139,0.49,-0.41,-0.68,-35,-53,141,517
0:1:17,3140,0.49,-0.40,-0.68,-45,-37,133,513
0:1:17,3141,0.48,-0.40,-0.70,-47,-50,114,510
0:1:17,3142,0.47,-0.35,-0.70,-34,-84,85,511
0:1:17,3143,0.46,-0.35,-0.70,10,-111,75,511
0:1:17,3144,0.46,-0.35,-0.72,51,-153,45,520
0:1:17,3145,0.48,-0.36,-0.74,88,-206,18,512
0:1:17,3146,0.47,-0.35,-0.75,95,-242,-52,516
0:1:17,3147,0.49,-0.32,-0.75,92,-288,-142,515
0:1:17,3148,0.49,-0.29,-0.75,75,-303,-196,514
0:1:17,3149,0.47,-0.26,-0.76,35,-317,-230,514
0:1:17,3150,0.49,-0.25,-0.76,-10,-374,-244,511
0:1:17,3151,0.48,-0.26,-0.77,-49,-380,-281,512
0:1:17,3152,0.49,-0.25,-0.74,-36,-363,-324,513
0:1:17,3153,0.49,-0.28,-0.75,-52,-339,-372,511
0:1:17,3154,0.50,-0.28,-0.77,-57,-401,-396,512
0:1:17,3155,0.46,-0.29,-0.75,-46,-355,-408,519
0:1:17,3156,0.44,-0.29,-0.72,31,-325,-363,513
0:1:17,3157,0.43,-0.30,-0.72,90,-407,-337,514
0:1:17,3158,0.49,-0.35,-0.75,170,-596,-316,514
0:1:17,3159,0.49,-0.37,-0.71,256,-868,-283,513
0:1:17,3160,0.44,-0.36,-0.63,398,-1154,-236,513
0:1:17,3161,0.47,-0.41,-0.67,478,-1462,-277,514
0:1:17,3162,0.48,-0.46,-0.75,468,-1718,-276,511
0:1:17,3163,0.34,-0.47,-0.74,495,-1878,-263,514
0:1:17,3164,0.24,-0.51,-0.64,472,-1833,-301,518
0:1:17,3165,0.33,-0.52,-0.64,544,-1975,-278,508
0:1:17,3166,0.32,-0.50,-0.79,565,-2273,-301,514
0:1:18,3167,0.16,-0.56,-0.87,470,-2124,-274,514
0:1:18,3168,0.02,-0.59,-0.90,252,-1470,-262,517
0:1:18,3169,0.05,-0.52,-0.84,147,-1110,-240,511
0:1:18,3170,0.06,-0.50,-0.76,111,-962,-240,512
0:1:18,3171,0.08,-0.54,-0.73,79,-836,-236,514
0:1:18,3172,0.15,-0.53,-0.72,95,-845,-275,514
0:1:18,3173,0.15,-0.49,-0.72,148,-1021,-317,513
0:1:18,3174,0.05,-0.49,-0.77,158,-1014,-290,517
0:1:18,3175,0.00,-0.53,-0.82,89,-860,-262,512
0:1:18,3176,0.01,-0.54,-0.80,20,-750,-280,514
0:1:18,3177,0.05,-0.49,-0.75,60,-740,-253,518
0:1:18,3178,-0.07,-0.45,-0.80,-44,-457,-101,513
0:1:18,3179,0.02,-0.50,-0.76,241,-637,-216,506
0:1:18,3180,-0.14,-0.42,-0.76,-160,-219,39,514
0:1:18,3181,-0.16,-0.45,-0.78,-70,-98,-250,508
0:1:18,3182,-0.22,-0.44,-0.79,96,-334,-89,511
0:1:18,3183,-0.18,-0.46,-0.75,108,-331,55,512
0:1:18,3184,-0.15,-0.44,-0.73,209,-620,222,516
0:1:18,3185,-0.24,-0.51,-0.84,-103,-174,192,520
0:1:18,3186,-0.24,-0.49,-0.79,-40,-3,213,515
0:1:19,3187,-0.18,-0.47,-0.77,87,-54,154,514
0:1:19,3188,-0.21,-0.47,-0.77,-9,-63,164,518
0:1:19,3189,-0.23,-0.44,-0.76,32,-129,103,537
0:1:19,3190,-0.24,-0.51,-0.78,44,-118,168,514
0:1:19,3191,-0.19,-0.43,-0.73,135,-27,335,507
0:1:19,3192,-0.20,-0.44,-0.78,238,-15,481,516
0:1:19,3193,-0.12,-0.42,-0.75,111,-282,266,518
0:1:19,3194,-0.21,-0.44,-0.75,172,-314,189,512
0:1:19,3195,-0.22,-0.47,-0.77,211,-165,77,509
0:1:19,3196,-0.21,-0.46,-0.75,173,-121,59,516
0:1:19,3197,-0.22,-0.46,-0.73,161,-38,56,513
0:1:19,3198,-0.20,-0.42,-0.75,154,34,125,514
0:1:19,3199,-0.20,-0.49,-0.74,177,-2,72,519
0:1:19,3200,-0.20,-0.44,-0.74,7,55,73,512
0:1:19,3201,-0.29,-0.45,-0.74,216,286,99,514
0:1:19,3202,-0.24,-0.48,-0.74,134,481,14,512
0:1:19,3203,-0.21,-0.45,-0.75,130,568,-117,510
0:1:19,3204,-0.19,-0.47,-0.76,105,536,-117,513
0:1:19,3205,-0.20,-0.48,-0.75,147,535,7,519
0:1:19,3206,-0.18,-0.46,-0.73,186,317,4,510
0:1:19,3207,-0.18,-0.48,-0.74,290,269,1,514
0:1:19,3208,-0.12,-0.48,-0.74,181,278,-14,514
0:1:19,3209,-0.09,-0.50,-0.76,67,196,-65,509
0:1:19,3210,-0.15,-0.52,-0.74,-44,101,-8,511
0:1:19,3211,-0.11,-0.48,-0.72,-91,1,132,512
0:1:19,3212,-0.11,-0.52,-0.74,-73,-120,256,514
0:1:19,3213,-0.08,-0.46,-0.74,-29,-237,145,515
0:1:19,3214,-0.10,-0.49,-0.78,-100,-271,135,514
0:1:19,3215,-0.18,-0.46,-0.74,-93,-347,233,510
0:1:19,3216,-0.16,-0.44,-0.73,30,-389,292,513
0:1:19,3217,-0.18,-0.43,-0.74,149,-414,260,512
0:1:19,3218,-0.21,-0.53,-0.73,170,-377,338,519
0:1:19,3219,-0.24,-0.47,-0.74,249,-304,313,504
0:1:19,3220,-0.22,-0.44,-0.74,230,-282,298,515
0:1:19,3221,-0.23,-0.48,-0.75,226,-155,163,518
0:1:19,3222,-0.27,-0.51,-0.75,236,51,120,511
0:1:19,3223,-0.23,-0.49,-0.73,398,280,219,514
0:1:19,3224,-0.17,-0.46,-0.73,279,189,138,512
0:1:19,3225,-0.18,-0.50,-0.72,185,11,19,516
0:1:19,3226,-0.20,-0.50,-0.74,174,29,-13,516
0:1:19,3227,-0.21,-0.45,-0.74,255,5,141,513
0:1:19,3228,-0.18,-0.50,-0.72,60,-69,188,518
0:1:19,3229,-0.17,-0.52,-0.72,13,-139,69,508
0:1:19,3230,-0.17,-0.51,-0.72,-63,-160,-135,513
0:1:19,3231,-0.31,-0.53,-0.75,-98,-86,-147,516
0:1:20,3232,-0.21,-0.49,-0.71,-100,-6,-192,512
0:1:20,3233,-0.15,-0.46,-0.73,-268,106,-290,515
0:1:20,3234,-0.17,-0.47,-0.75,-140,114,-351,499
0:1:20,3235,-0.16,-0.48,-0.73,-77,-8,-287,514
0:1:20,3236,-0.13,-0.52,-0.72,3,-388,-524,510
0:1:20,3237,-0.15,-0.52,-0.74,50,-460,-476,511
0:1:20,3238,-0.20,-0.47,-0.74,-110,-376,-371,514
0:1:20,3239,-0.18,-0.46,-0.76,-226,-280,-259,587
0:1:20,3240,-0.20,-0.45,-0.74,-216,-332,-91,515
0:1:20,3241,-0.16,-0.49,-0.75,-135,-291,-100,513
0:1:20,3242,-0.19,-0.48,-0.77,24,-389,-50,512
0:1:20,3243,-0.20,-0.45,-0.75,64,-431,-44,510
0:1:20,3244,-0.23,-0.46,-0.75,43,-300,-19,516
0:1:20,3245,-0.23,-0.50,-0.74,-33,-165,-83,516
0:1:20,3246,-0.20,-0.48,-0.71,62,-320,-107,513
0:1:20,3247,-0.20,-0.42,-0.75,157,-296,-140,516
0:1:20,3248,-0.22,-0.43,-0.74,175,-306,-149,510
0:1:20,3249,-0.28,-0.48,-0.74,161,-128,-169,516
0:1:20,3250,-0.27,-0.52,-0.73,76,18,-200,512
0:1:20,3251,-0.25,-0.52,-0.73,-2,185,-185,513
0:1:20,3252,-0.23,-0.50,-0.74,-54,277,-144,518
0:1:20,3253,-0.20,-0.46,-0.74,-13,247,-156,510
0:1:20,3254,-0.20,-0.47,-0.75,49,179,-202,516
0:1:20,3255,-0.19,-0.48,-0.76,69,106,-213,516
0:1:20,3256,-0.19,-0.52,-0.76,26,75,-162,514
0:1:20,3257,-0.20,-0.51,-0.74,13,102,-72,516
0:1:20,3258,-0.18,-0.51,-0.75,-16,130,-28,514
0:1:20,3259,-0.16,-0.49,-0.74,-1,11,-19,510
0:1:20,3260,-0.14,-0.48,-0.74,31,-70,-1,514
0:1:20,3261,-0.15,-0.48,-0.74,26,-101,8,513
0:1:20,3262,-0.14,-0.49,-0.75,-1,-116,50,515
0:1:20,3263,-0.15,-0.49,-0.75,5,-157,27,513
0:1:20,3264,-0.17,-0.48,-0.75,41,-116,-45,512
0:1:20,3265,-0.15,-0.47,-0.76,30,-103,-44,516
0:1:20,3266,-0.16,-0.48,-0.75,22,-114,-17,515
0:1:20,3267,-0.16,-0.50,-0.75,5,-112,11,516
0:1:20,3268,-0.16,-0.47,-0.76,5,-137,-4,511
0:1:20,3269,-0.18,-0.46,-0.77,35,-121,-32,515
0:1:20,3270,-0.15,-0.48,-0.76,4,-113,-19,514
0:1:20,3271,-0.16,-0.49,-0.74,-22,-122,-1,510
0:1:20,3272,-0.17,-0.48,-0.74,-23,-139,0,516
0:1:20,3273,-0.15,-0.48,-0.74,-6,-182,-24,510
0:1:20,3274,-0.16,-0.48,-0.75,6,-152,-58,518
0:1:20,3275,-0.20,-0.46,-0.77,22,-61,-103,515
0:1:21,3276,-0.18,-0.45,-0.76,30,-4,-124,514
0:1:21,3277,-0.14,-0.48,-0.74,10,-90,-82,516
0:1:21,3278,-0.15,-0.50,-0.73,4,-156,-47,511
0:1:21,3279,-0.16,-0.47,-0.74,32,-227,-62,516
0:1:21,3280,-0.17,-0.45,-0.76,54,-245,-58,509
0:1:21,3281,-0.17,-0.45,-0.77,19,-234,-29,513
0:1:21,3282,-0.16,-0.48,-0.75,-10,-229,3,509
0:1:21,3283,-0.18,-0.49,-0.74,26,-254,0,516
0:1:21,3284,-0.15,-0.44,-0.74,120,-347,-56,514
0:1:21,3285,-0.20,-0.46,-0.75,103,-280,-106,512
0:1:21,3286,-0.22,-0.48,-0.76,52,-113,-111,516
0:1:21,3287,-0.21,-0.49,-0.76,42,-97,-146,514
0:1:21,3288,-0.20,-0.48,-0.76,9,-153,-182,513
0:1:21,3289,-0.21,-0.49,-0.75,-32,-170,-209,515
0:1:21,3290,-0.21,-0.44,-0.73,-15,-182,-227,512
0:1:21,3291,-0.21,-0.45,-0.73,-18,-179,-209,516
0:1:21,3292,-0.21,-0.48,-0.76,-74,-152,-170,513
0:1:21,3293,-0.20,-0.46,-0.76,-59,-216,-129,512
0:1:21,3294,-0.20,-0.44,-0.75,-3,-259,-156,513
0:1:21,3295,-0.21,-0.44,-0.76,10,-222,-188,510
0:1:21,3296,-0.23,-0.45,-0.77,-18,-10,-227,519
0:1:21,3297,-0.23,-0.48,-0.76,61,119,-259,518
0:1:21,3298,-0.19,-0.48,-0.75,133,26,-234,516
0:1:21,3299,-0.18,-0.49,-0.75,184,-37,-186,514
0:1:21,3300,-0.17,-0.49,-0.75,172,10,-123,516
0:1:21,3301,-0.21,-0.49,-0.78,57,182,-38,514
0:1:21,3302,-0.16,-0.52,-0.76,-67,346,-13,509
0:1:21,3303,-0.08,-0.49,-0.69,4,23,-46,506
0:1:21,3304,-0.11,-0.49,-0.71,56,-145,-27,512
0:1:21,3305,-0.14,-0.50,-0.75,-16,-96,-47,519
0:1:21,3306,-0.15,-0.50,-0.81,-126,106,-119,510
0:1:21,3307,-0.09,-0.48,-0.80,-101,132,-232,509
0:1:21,3308,-0.08,-0.50,-0.74,-58,111,-293,518
0:1:21,3309,-0.05,-0.47,-0.71,26,-34,-318,513
0:1:21,3310,-0.08,-0.43,-0.71,88,-104,-260,511
0:1:21,3311,-0.11,-0.41,-0.73,92,-134,-207,516
0:1:21,3312,-0.10,-0.41,-0.74,157,-200,-161,508
0:1:21,3313,-0.07,-0.47,-0.72,249,-429,-148,513
0:1:21,3314,-0.12,-0.52,-0.75,275,-463,-134,511
0:1:21,3315,-0.16,-0.52,-0.76,282,-457,-134,512
0:1:21,3316,-0.19,-0.54,-0.74,184,-290,-132,518
0:1:21,3317,-0.19,-0.50,-0.75,172,-148,-128,518
0:1:21,3318,-0.14,-0.50,-0.73,158,-179,-82,508
0:1:21,3319,-0.13,-0.56,-0.72,151,-287,-1,511
0:1:21,3320,-0.15,-0.60,-0.74,91,-285,79,513
0:1:22,3321,-0.19,-0.54,-0.79,25,-170,62,512
0:1:22,3322,-0.15,-0.49,-0.78,-79,28,1,515
0:1:22,3323,-0.14,-0.47,-0.72,-18,53,-39,511
0:1:22,3324,-0.12,-0.48,-0.71,47,-31,-68,514
0:1:22,3325,-0.12,-0.51,-0.72,63,-149,-48,516
0:1:22,3326,-0.13,-0.54,-0.73,8,-219,-19,512
0:1:22,3327,-0.16,-0.52,-0.76,-38,-144,27,513
0:1:22,3328,-0.18,-0.52,-0.75,-52,-44,50,514
0:1:22,3329,-0.06,-0.49,-0.74,-3,-8,27,509
0:1:22,3330,-0.17,-0.49,-0.72,50,-37,13,513
0:1:22,3331,-0.17,-0.48,-0.73,11,-20,23,520
0:1:22,3332,-0.16,-0.49,-0.74,17,5,200,515
0:1:22,3333,-0.22,-0.58,-0.77,-20,311,108,513
0:1:22,3334,-0.11,-0.48,-0.76,-43,250,175,513
0:1:22,3335,-0.08,-0.45,-0.75,3,88,79,511
0:1:22,3336,-0.17,-0.49,-0.73,-16,-201,-10,514
0:1:22,3337,-0.25,-0.54,-0.80,-27,108,184,511
0:1:22,3338,-0.12,-0.48,-0.74,23,-23,175,511
0:1:22,3339,-0.14,-0.49,-0.72,163,133,285,513
0:1:22,3340,-0.11,-0.47,-0.69,258,-18,400,515
0:1:22,3341,-0.12,-0.53,-0.74,142,-382,139,512
0:1:22,3342,-0.13,-0.45,-0.81,61,-322,-160,515
0:1:22,3343,-0.23,-0.44,-0.78,88,-33,56,520
0:1:22,3344,-0.19,-0.49,-0.76,174,271,228,511
0:1:22,3345,-0.09,-0.48,-0.70,193,5,109,514
0:1:22,3346,-0.11,-0.51,-0.73,189,-73,103,513
0:1:22,3347,-0.17,-0.52,-0.75,75,-17,89,518
0:1:22,3348,-0.18,-0.48,-0.75,60,132,114,516
0:1:22,3349,-0.21,-0.51,-0.74,-5,184,76,511
0:1:22,3350,-0.06,-0.43,-0.73,-1,-82,163,525
0:1:22,3351,-0.10,-0.44,-0.75,26,-188,200,508
0:1:22,3352,-0.12,-0.49,-0.79,-110,75,-22,514
0:1:22,3353,-0.24,-0.48,-0.73,1,109,20,513
0:1:22,3354,-0.15,-0.47,-0.74,-44,134,-22,510
0:1:22,3355,-0.03,-0.48,-0.74,-93,-183,-97,514
0:1:22,3356,-0.16,-0.44,-0.74,-26,-354,56,513
0:1:22,3357,-0.24,-0.49,-0.77,52,-178,121,522
0:1:22,3358,-0.18,-0.49,-0.76,201,-2,110,513
0:1:22,3359,-0.14,-0.51,-0.75,148,-105,49,508
0:1:22,3360,-0.10,-0.49,-0.76,122,-263,63,513
0:1:22,3361,-0.14,-0.48,-0.74,29,-191,72,512
0:1:22,3362,-0.18,-0.47,-0.80,-211,155,86,513
0:1:22,3363,-0.12,-0.47,-0.73,-208,-138,60,511
0:1:22,3364,-0.13,-0.46,-0.73,-64,43,8,514
0:1:23,3365,-0.23,-0.49,-0.79,-210,384,-11,512
0:1:23,3366,-0.12,-0.47,-0.74,-122,61,130,511
0:1:23,3367,-0.23,-0.46,-0.79,-179,77,114,518
0:1:23,3368,-0.09,-0.39,-0.76,-79,-114,52,509
0:1:23,3369,-0.08,-0.23,-0.71,-216,-239,39,517
0:1:23,3370,-0.19,-0.50,-0.78,-54,-52,-27,513
0:1:23,3371,-0.19,-0.47,-0.82,-27,86,-193,515
0:1:23,3372,-0.13,-0.44,-0.77,82,91,-104,515
0:1:23,3373,-0.12,-0.47,-0.75,200,-133,-106,517
0:1:23,3374,-0.23,-0.48,-0.83,120,143,-336,525
0:1:23,3375,-0.16,-0.41,-0.78,151,189,-68,500
0:1:23,3376,-0.06,-0.40,-0.74,219,-239,69,523
0:1:23,3377,-0.09,-0.49,-0.73,216,-303,85,510
0:1:23,3378,-0.15,-0.46,-0.80,180,-212,64,514
0:1:23,3379,-0.12,-0.47,-0.80,85,-74,-15,515
0:1:23,3380,-0.17,-0.48,-0.81,-117,156,-10,512
0:1:23,3381,-0.11,-0.43,-0.72,-103,-14,124,519
0:1:23,3382,-0.11,-0.47,-0.78,-25,-11,170,516
0:1:23,3383,-0.16,-0.47,-0.78,-76,-116,190,519
0:1:23,3384,-0.21,-0.45,-0.79,-208,-77,-36,519
0:1:23,3385,-0.12,-0.42,-0.73,-24,-208,63,510
0:1:23,3386,-0.11,-0.46,-0.75,3,-168,-1,519
0:1:23,3387,-0.17,-0.47,-0.76,86,-113,-156,514
0:1:23,3388,-0.12,-0.44,-0.78,65,-323,-172,515
0:1:23,3389,-0.15,-0.44,-0.80,101,-171,-145,514
0:1:23,3390,-0.23,-0.45,-0.79,152,78,-59,509
0:1:23,3391,-0.29,-0.50,-0.79,199,416,-327,518
0:1:23,3392,-0.02,-0.47,-0.74,244,32,-204,514
0:1:23,3393,-0.06,-0.42,-0.78,157,-168,-49,515
0:1:23,3394,-0.14,-0.50,-0.80,149,-64,0,515
0:1:23,3395,-0.16,-0.45,-0.76,106,45,43,507
0:1:23,3396,-0.12,-0.43,-0.74,50,105,38,517
0:1:23,3397,-0.06,-0.44,-0.76,-14,38,116,513
0:1:23,3398,-0.06,-0.45,-0.79,-102,-26,115,514
0:1:23,3399,-0.12,-0.47,-0.80,-93,99,53,515
0:1:23,3400,-0.09,-0.42,-0.76,-130,141,57,509
0:1:23,3401,0.01,-0.45,-0.79,-185,-302,61,511
0:1:23,3402,-0.27,-0.45,-0.79,-106,-52,-160,520
0:1:23,3403,-0.12,-0.45,-0.71,-122,-146,-133,515
0:1:23,3404,-0.12,-0.49,-0.80,-268,-150,-159,517
0:1:23,3405,-0.14,-0.45,-0.78,-62,-117,-216,514
0:1:23,3406,-0.09,-0.41,-0.78,36,-120,-99,518
0:1:23,3407,-0.17,-0.47,-0.80,129,38,-8,514
0:1:23,3408,-0.14,-0.46,-0.77,219,175,25,513
0:1:23,3409,-0.27,-0.47,-0.77,89,334,-77,515
0:1:24,3410,0.04,-0.50,-0.76,412,-150,70,505
0:1:24,3411,-0.02,-0.49,-0.83,263,-361,-52,514
0:1:24,3412,-0.08,-0.43,-0.77,289,-30,47,520
0:1:24,3413,-0.11,-0.44,-0.76,112,131,139,517
0:1:24,3414,-0.14,-0.45,-0.79,24,14,84,515
0:1:24,3415,-0.02,-0.43,-0.78,43,-29,69,509
0:1:24,3416,-0.11,-0.43,-0.74,-194,181,141,515
0:1:24,3417,-0.11,-0.45,-0.83,-430,266,135,519
0:1:24,3418,-0.12,-0.41,-0.75,-103,42,199,514
0:1:24,3419,-0.09,-0.39,-0.74,-60,-160,129,520
0:1:24,3420,-0.12,-0.47,-0.84,-134,29,5,506
0:1:24,3421,-0.16,-0.44,-0.76,109,99,-94,511
0:1:24,3422,-0.05,-0.42,-0.78,-174,-83,-113,514
0:1:24,3423,-0.06,-0.43,-0.78,13,-208,-50,511
0:1:24,3424,-0.11,-0.44,-0.79,381,-214,223,511
0:1:24,3425,-0.23,-0.52,-0.84,413,113,-190,510
0:1:24,3426,0.03,-0.47,-0.70,578,-17,-27,509
0:1:24,3427,0.03,-0.43,-0.78,372,-163,34,515
0:1:24,3428,-0.09,-0.44,-0.78,456,-236,171,513
0:1:24,3429,-0.12,-0.48,-0.88,168,95,91,519
0:1:24,3430,-0.02,-0.46,-0.81,-52,151,77,512
0:1:24,3431,-0.17,-0.50,-0.81,-323,271,4,515
0:1:24,3432,-0.15,-0.47,-0.80,-385,246,2,513
0:1:24,3433,-0.02,-0.41,-0.75,-275,-26,99,518
0:1:24,3434,0.13,-0.40,-0.70,-268,-232,61,523
0:1:24,3435,-0.23,-0.45,-0.84,-81,221,38,510
0:1:24,3436,-0.09,-0.44,-0.77,-7,12,-42,513
0:1:24,3437,0.01,-0.44,-0.77,-100,-198,-172,510
0:1:24,3438,-0.07,-0.45,-0.77,135,-217,-135,515
0:1:24,3439,-0.11,-0.44,-0.84,187,43,51,518
0:1:24,3440,-0.11,-0.44,-0.74,258,-56,126,518
0:1:24,3441,-0.15,-0.51,-0.79,276,167,-123,513
0:1:24,3442,-0.17,-0.49,-0.78,228,52,-197,510
0:1:24,3443,0.08,-0.43,-0.72,223,-336,83,514
0:1:24,3444,-0.05,-0.45,-0.85,81,26,201,516
